Configs: FCNs_batch5_epoch500_RMSprop_scheduler-step50-gamma0.5_lr0.0001_momentum0_w_decay1e-05
Finish cuda loading, time elapsed 6.45872712135
epoch13, iter1680, loss: 0.0582002811134
epoch13, iter1690, loss: 0.0307071506977
epoch13, iter1700, loss: 0.0583853125572
epoch13, iter1710, loss: 0.0705923885107
epoch13, iter1720, loss: 0.0461714379489
epoch13, iter1730, loss: 0.0808550864458
epoch13, iter1740, loss: 0.0640015900135
epoch13, iter1750, loss: 0.0529576130211
epoch13, iter1760, loss: 0.0587419010699
epoch13, iter1770, loss: 0.0704452693462
epoch13, iter1780, loss: 0.0549108237028
epoch13, iter1790, loss: 0.0331964306533
epoch13, iter1800, loss: 0.0508802868426
epoch13, iter1810, loss: 0.0615809373558
epoch13, iter1820, loss: 0.0418409518898
epoch13, iter1830, loss: 0.0290035940707
epoch13, iter1840, loss: 0.0470844320953
epoch13, iter1850, loss: 0.0743138939142
epoch13, iter1860, loss: 0.290913671255
epoch13, iter1870, loss: 0.128280192614
epoch13, iter1880, loss: 0.0321259945631
epoch13, iter1890, loss: 0.077796369791
epoch13, iter1900, loss: 0.0500246360898
epoch13, iter1910, loss: 0.0521463863552
epoch13, iter1920, loss: 0.0800001993775
epoch13, iter1930, loss: 0.0917383879423
epoch13, iter1940, loss: 0.0740682408214
epoch13, iter1950, loss: 0.0687659978867
epoch13, iter1960, loss: 0.0784975513816
epoch13, iter1970, loss: 0.0626910924911
epoch13, iter1980, loss: 0.0669360458851
epoch13, iter1990, loss: 0.0546378791332
epoch13, iter2000, loss: 0.253294080496
epoch13, iter2010, loss: 0.0920431464911
epoch13, iter2020, loss: 0.11473005265
epoch13, iter2030, loss: 0.0469050519168
epoch13, iter2040, loss: 0.0607330314815
epoch13, iter2050, loss: 0.0704634413123
epoch13, iter2060, loss: 0.0692685768008
epoch13, iter2070, loss: 0.0579420588911
epoch13, iter2080, loss: 0.0339575596154
epoch13, iter2090, loss: 0.0491891764104
epoch13, iter2100, loss: 7.18093633652
epoch13, iter2110, loss: 0.161515623331
epoch13, iter2120, loss: 0.131613984704
epoch13, iter2130, loss: 0.114931412041
epoch13, iter2140, loss: 0.0812063962221
epoch13, iter2150, loss: 0.0828285738826
epoch13, iter2160, loss: 0.0445697531104
epoch13, iter2170, loss: 0.0673776641488
epoch13, iter2180, loss: 0.0662383437157
epoch13, iter2190, loss: 0.0623806975782
epoch13, iter2200, loss: 0.0882240831852
epoch13, iter2210, loss: 0.0701025873423
epoch13, iter2220, loss: 0.0456495508552
epoch13, iter2230, loss: 0.0613819994032
epoch13, iter2240, loss: 0.0528875216842
epoch13, iter2250, loss: 0.0721175521612
epoch13, iter2260, loss: 0.0445275940001
epoch13, iter2270, loss: 0.0546772405505
epoch13, iter2280, loss: 0.0783906877041
epoch13, iter2290, loss: 0.0491070225835
epoch13, iter2300, loss: 0.0781934037805
epoch13, iter2310, loss: 0.052455868572
epoch13, iter2320, loss: 0.0868694335222
epoch13, iter2330, loss: 0.0930673032999
epoch13, iter2340, loss: 0.0556846782565
epoch13, iter2350, loss: 0.0526485294104
epoch13, iter2360, loss: 0.0774986222386
epoch13, iter2370, loss: 0.0653906986117
epoch13, iter2380, loss: 0.0733211264014
epoch13, iter2390, loss: 0.0509067848325
Finish epoch 13, time elapsed 2811.09947419
epoch13, pix_acc: 0.0, meanIoU: 0.676695285155, IoUs: [0.6216614  0.96092767 0.97474139 0.94913332 0.94489681 0.225468
 0.         0.73259421 0.78615418 0.57082604 0.84993022 0.55779345
 0.62291201]
epoch14, iter0, loss: 0.0725864470005
epoch14, iter10, loss: 0.0761756077409
epoch14, iter20, loss: 0.0686882212758
epoch14, iter30, loss: 0.0786893889308
epoch14, iter40, loss: 0.0546856336296
epoch14, iter50, loss: 0.0605330839753
epoch14, iter60, loss: 0.0462446212769
epoch14, iter70, loss: 0.0525016598403
epoch14, iter80, loss: 0.0604285262525
epoch14, iter90, loss: 0.0647121891379
epoch14, iter100, loss: 0.0660084187984
epoch14, iter110, loss: 0.0614681206644
epoch14, iter120, loss: 0.0481404401362
epoch14, iter130, loss: 0.0834816172719
epoch14, iter140, loss: 0.0552073530853
epoch14, iter150, loss: 0.0495137833059
epoch14, iter160, loss: 0.0414182841778
epoch14, iter170, loss: 0.0648786425591
epoch14, iter180, loss: 0.0614944621921
epoch14, iter190, loss: 1.1866209507
epoch14, iter200, loss: 0.13821990788
epoch14, iter210, loss: 0.129913717508
epoch14, iter220, loss: 0.128674522042
epoch14, iter230, loss: 0.0858121439815
epoch14, iter240, loss: 0.0608033575118
epoch14, iter250, loss: 0.0742607861757
epoch14, iter260, loss: 0.0746031627059
epoch14, iter270, loss: 0.074060164392
epoch14, iter280, loss: 0.0831394940615
epoch14, iter290, loss: 0.0682023316622
epoch14, iter300, loss: 0.097233645618
epoch14, iter310, loss: 0.0726003572345
epoch14, iter320, loss: 0.0622585639358
epoch14, iter330, loss: 0.0295802708715
epoch14, iter340, loss: 0.0589322596788
epoch14, iter350, loss: 0.0581071637571
epoch14, iter360, loss: 0.0583563894033
epoch14, iter370, loss: 0.070846773684
epoch14, iter380, loss: 0.0530926734209
epoch14, iter390, loss: 0.0550034940243
epoch14, iter400, loss: 0.0563277937472
epoch14, iter410, loss: 0.0754372254014
epoch14, iter420, loss: 0.0744597539306
epoch14, iter430, loss: 0.0509703792632
epoch14, iter440, loss: 0.0608336664736
epoch14, iter450, loss: 0.0472829453647
epoch14, iter460, loss: 0.0667065903544
epoch14, iter470, loss: 0.0688072443008
epoch14, iter480, loss: 0.0704158097506
epoch14, iter490, loss: 0.051194101572
epoch14, iter500, loss: 0.0564630366862
epoch14, iter510, loss: 0.0459636338055
epoch14, iter520, loss: 0.0531250648201
epoch14, iter530, loss: 0.0798483788967
epoch14, iter540, loss: 0.0671238303185
epoch14, iter550, loss: 0.0715350136161
epoch14, iter560, loss: 0.0852287709713
epoch14, iter570, loss: 0.187034204602
epoch14, iter580, loss: 0.0786984711885
epoch14, iter590, loss: 0.0947544425726
epoch14, iter600, loss: 0.0809599235654
epoch14, iter610, loss: 0.0624498575926
epoch14, iter620, loss: 0.0528691150248
epoch14, iter630, loss: 0.0704252868891
epoch14, iter640, loss: 0.0823593214154
epoch14, iter650, loss: 0.0448142811656
epoch14, iter660, loss: 0.0780338644981
epoch14, iter670, loss: 0.0529875345528
epoch14, iter680, loss: 0.0522899366915
epoch14, iter690, loss: 0.0299202967435
epoch14, iter700, loss: 0.0596221871674
epoch14, iter710, loss: 0.0622614808381
epoch14, iter720, loss: 0.058807503432
epoch14, iter730, loss: 0.0586938783526
epoch14, iter740, loss: 0.0686010345817
epoch14, iter750, loss: 0.0601195842028
epoch14, iter760, loss: 0.0536874681711
epoch14, iter770, loss: 0.0614854879677
epoch14, iter780, loss: 0.0846051946282
epoch14, iter790, loss: 0.0901390910149
epoch14, iter800, loss: 0.0569393262267
epoch14, iter810, loss: 0.0688155591488
epoch14, iter820, loss: 0.0518609471619
epoch14, iter830, loss: 0.115741446614
epoch14, iter840, loss: 0.0587928928435
epoch14, iter850, loss: 0.0579946115613
epoch14, iter860, loss: 0.0558663681149
epoch14, iter870, loss: 0.0496741496027
epoch14, iter880, loss: 0.0630563870072
epoch14, iter890, loss: 0.0649690330029
epoch14, iter900, loss: 0.0833907797933
epoch14, iter910, loss: 0.0480916388333
epoch14, iter920, loss: 0.0701280012727
epoch14, iter930, loss: 0.058371655643
epoch14, iter940, loss: 0.0494281537831
epoch14, iter950, loss: 0.0705210119486
epoch14, iter960, loss: 0.0488595366478
epoch14, iter970, loss: 0.0715510547161
epoch14, iter980, loss: 0.0595900863409
epoch14, iter990, loss: 0.0615115240216
epoch14, iter1000, loss: 0.0520572923124
epoch14, iter1010, loss: 0.0712217390537
epoch14, iter1020, loss: 0.074865013361
epoch14, iter1030, loss: 0.0724592581391
epoch14, iter1040, loss: 0.0356040075421
epoch14, iter1050, loss: 0.0689116716385
epoch14, iter1060, loss: 0.0669470727444
epoch14, iter1070, loss: 0.392701417208
epoch14, iter1080, loss: 0.0983487069607
epoch14, iter1090, loss: 0.0840538442135
epoch14, iter1100, loss: 0.068617016077
epoch14, iter1110, loss: 0.0414513982832
epoch14, iter1120, loss: 0.0479367151856
epoch14, iter1130, loss: 0.116696469486
epoch14, iter1140, loss: 0.043258830905
epoch14, iter1150, loss: 0.0522537790239
epoch14, iter1160, loss: 0.0630996525288
epoch14, iter1170, loss: 0.0770505815744
epoch14, iter1180, loss: 0.043957002461
epoch14, iter1190, loss: 0.0702357664704
epoch14, iter1200, loss: 0.0761571899056
epoch14, iter1210, loss: 0.0632871165872
epoch14, iter1220, loss: 0.0683300122619
epoch14, iter1230, loss: 0.0765616595745
epoch14, iter1240, loss: 0.112555630505
epoch14, iter1250, loss: 0.0393966697156
epoch14, iter1260, loss: 0.134801194072
epoch14, iter1270, loss: 0.153804376721
epoch14, iter1280, loss: 0.0941387712955
epoch14, iter1290, loss: 0.0802650749683
epoch14, iter1300, loss: 0.065248452127
epoch14, iter1310, loss: 0.0439967848361
epoch14, iter1320, loss: 0.0626467913389
epoch14, iter1330, loss: 0.0479587689042
epoch14, iter1340, loss: 0.0496911071241
epoch14, iter1350, loss: 0.0743059068918
epoch14, iter1360, loss: 0.0593318715692
epoch14, iter1370, loss: 0.0790126249194
epoch14, iter1380, loss: 0.0460502207279
epoch14, iter1390, loss: 0.038333889097
epoch14, iter1400, loss: 0.071165189147
epoch14, iter1410, loss: 0.0697314888239
epoch14, iter1420, loss: 0.0543556436896
epoch14, iter1430, loss: 0.0708544924855
epoch14, iter1440, loss: 0.0765454620123
epoch14, iter1450, loss: 0.0517418980598
epoch14, iter1460, loss: 0.0655906274915
epoch14, iter1470, loss: 0.0675048828125
epoch14, iter1480, loss: 0.0907225087285
epoch14, iter1490, loss: 0.0941606014967
epoch14, iter1500, loss: 0.0836827382445
epoch14, iter1510, loss: 0.035009175539
epoch14, iter1520, loss: 0.0480190962553
epoch14, iter1530, loss: 0.0485967695713
epoch14, iter1540, loss: 0.0598389841616
epoch14, iter1550, loss: 0.0899120494723
epoch14, iter1560, loss: 0.0474806465209
epoch14, iter1570, loss: 0.0558468699455
epoch14, iter1580, loss: 0.0481804460287
epoch14, iter1590, loss: 0.0411273688078
epoch14, iter1600, loss: 0.054578024894
epoch14, iter1610, loss: 0.0413196198642
epoch14, iter1620, loss: 0.0490740351379
epoch14, iter1630, loss: 0.0723777115345
epoch14, iter1640, loss: 0.0619462393224
epoch14, iter1650, loss: 0.0951611325145
epoch14, iter1660, loss: 0.814679682255
epoch14, iter1670, loss: 0.170296624303
epoch14, iter1680, loss: 0.0756998434663
epoch14, iter1690, loss: 0.0880157798529
epoch14, iter1700, loss: 0.0951597839594
epoch14, iter1710, loss: 0.115227095783
epoch14, iter1720, loss: 0.0809347480536
epoch14, iter1730, loss: 0.0689521878958
epoch14, iter1740, loss: 0.0705081298947
epoch14, iter1750, loss: 0.0427278243005
epoch14, iter1760, loss: 0.0520617179573
epoch14, iter1770, loss: 0.0909976139665
epoch14, iter1780, loss: 0.0619216226041
epoch14, iter1790, loss: 0.0607950650156
epoch14, iter1800, loss: 0.07459744066
epoch14, iter1810, loss: 0.0848938971758
epoch14, iter1820, loss: 0.0517671667039
epoch14, iter1830, loss: 0.0357367321849
epoch14, iter1840, loss: 0.0733099877834
epoch14, iter1850, loss: 0.0470595099032
epoch14, iter1860, loss: 0.0772042572498
epoch14, iter1870, loss: 0.0495243221521
epoch14, iter1880, loss: 0.0399081110954
epoch14, iter1890, loss: 0.068730905652
epoch14, iter1900, loss: 0.05966264382
epoch14, iter1910, loss: 0.0568236708641
epoch14, iter1920, loss: 0.0701164901257
epoch14, iter1930, loss: 0.0672646090388
epoch14, iter1940, loss: 0.076858446002
epoch14, iter1950, loss: 0.0499503314495
epoch14, iter1960, loss: 0.0429024808109
epoch14, iter1970, loss: 0.0496906042099
epoch14, iter1980, loss: 0.051143605262
epoch14, iter1990, loss: 0.0734885036945
epoch14, iter2000, loss: 0.0570953004062
epoch14, iter2010, loss: 0.0542221441865
epoch14, iter2020, loss: 0.0567800886929
epoch14, iter2030, loss: 0.0280843526125
epoch14, iter2040, loss: 0.0221059732139
epoch14, iter2050, loss: 0.0447506383061
epoch14, iter2060, loss: 0.062717191875
epoch14, iter2070, loss: 0.0751450359821
epoch14, iter2080, loss: 0.0713252723217
epoch14, iter2090, loss: 0.0724125429988
epoch14, iter2100, loss: 0.0538487061858
epoch14, iter2110, loss: 0.0624653287232
epoch14, iter2120, loss: 0.0569452308118
epoch14, iter2130, loss: 0.220841631293
epoch14, iter2140, loss: 0.187758609653
epoch14, iter2150, loss: 0.0589201822877
epoch14, iter2160, loss: 0.0661531016231
epoch14, iter2170, loss: 0.0637140497565
epoch14, iter2180, loss: 0.0759888663888
epoch14, iter2190, loss: 0.0694258138537
epoch14, iter2200, loss: 0.0743852928281
epoch14, iter2210, loss: 0.0764314979315
epoch14, iter2220, loss: 0.0928254127502
epoch14, iter2230, loss: 0.0610155127943
epoch14, iter2240, loss: 0.0507210753858
epoch14, iter2250, loss: 0.0442326851189
epoch14, iter2260, loss: 0.038641281426
epoch14, iter2270, loss: 0.0911641865969
epoch14, iter2280, loss: 0.0426285713911
epoch14, iter2290, loss: 0.0404812842607
epoch14, iter2300, loss: 0.0510362535715
epoch14, iter2310, loss: 0.0325453095138
epoch14, iter2320, loss: 0.101925827563
epoch14, iter2330, loss: 0.211437121034
epoch14, iter2340, loss: 0.0900983139873
epoch14, iter2350, loss: 0.0902960672975
epoch14, iter2360, loss: 0.102194212377
epoch14, iter2370, loss: 0.0555855184793
epoch14, iter2380, loss: 0.0494866296649
epoch14, iter2390, loss: 0.0946768447757
Finish epoch 14, time elapsed 2857.31006193
epoch14, pix_acc: 0.0, meanIoU: 0.655966761322, IoUs: [0.58095792 0.93987331 0.97147321 0.93296511 0.93489709 0.19872456
 0.         0.71452994 0.73244129 0.54809654 0.83812366 0.54253147
 0.59295381]
epoch15, iter0, loss: 0.0611901842058
epoch15, iter10, loss: 0.0731309354305
epoch15, iter20, loss: 0.041637737304
epoch15, iter30, loss: 0.044129692018
epoch15, iter40, loss: 0.0453168600798
epoch15, iter50, loss: 0.0720918402076
epoch15, iter60, loss: 0.0508804395795
epoch15, iter70, loss: 0.0486102439463
epoch15, iter80, loss: 0.0372569151223
epoch15, iter90, loss: 0.0704560428858
epoch15, iter100, loss: 0.085402354598
epoch15, iter110, loss: 0.0442175418139
epoch15, iter120, loss: 0.046765062958
epoch15, iter130, loss: 0.0511598289013
epoch15, iter140, loss: 0.0556481070817
epoch15, iter150, loss: 0.0558827146888
epoch15, iter160, loss: 0.0789136067033
epoch15, iter170, loss: 0.064230337739
epoch15, iter180, loss: 0.0550364777446
epoch15, iter190, loss: 0.0876654312015
epoch15, iter200, loss: 0.0609056390822
epoch15, iter210, loss: 0.0721943601966
epoch15, iter220, loss: 0.0362627394497
epoch15, iter230, loss: 0.0748653486371
epoch15, iter240, loss: 0.065286770463
epoch15, iter250, loss: 0.0618591122329
epoch15, iter260, loss: 0.0641883537173
epoch15, iter270, loss: 0.0505330525339
epoch15, iter280, loss: 0.0505068190396
epoch15, iter290, loss: 0.03815196082
epoch15, iter300, loss: 0.0637113377452
epoch15, iter310, loss: 0.0518594048917
epoch15, iter320, loss: 0.0694459155202
epoch15, iter330, loss: 0.0795479044318
epoch15, iter340, loss: 0.0539348460734
epoch15, iter350, loss: 0.0514606758952
epoch15, iter360, loss: 0.0721502155066
epoch15, iter370, loss: 0.0725817903876
epoch15, iter380, loss: 0.0675926432014
epoch15, iter390, loss: 0.0516671687365
epoch15, iter400, loss: 1.42541801929
epoch15, iter410, loss: 0.417410165071
epoch15, iter420, loss: 0.378440141678
epoch15, iter430, loss: 0.119272038341
epoch15, iter440, loss: 0.139958769083
epoch15, iter450, loss: 0.0955931246281
epoch15, iter460, loss: 0.0826056823134
epoch15, iter470, loss: 0.091664493084
epoch15, iter480, loss: 0.0783807635307
epoch15, iter490, loss: 0.0713275074959
epoch15, iter500, loss: 0.0650799497962
epoch15, iter510, loss: 0.113412417471
epoch15, iter520, loss: 0.0663762390614
epoch15, iter530, loss: 0.0618020109832
epoch15, iter540, loss: 0.0912873148918
epoch15, iter550, loss: 0.0364093109965
epoch15, iter560, loss: 0.0583938211203
epoch15, iter570, loss: 0.0796963945031
epoch15, iter580, loss: 0.0514995530248
epoch15, iter590, loss: 0.0745138451457
epoch15, iter600, loss: 0.0764412134886
epoch15, iter610, loss: 0.0810604915023
epoch15, iter620, loss: 0.0811132565141
epoch15, iter630, loss: 0.181333646178
epoch15, iter640, loss: 0.169307783246
epoch15, iter650, loss: 0.0786227658391
epoch15, iter660, loss: 0.132362872362
epoch15, iter670, loss: 0.0776950120926
epoch15, iter680, loss: 0.0912989452481
epoch15, iter690, loss: 0.082692630589
epoch15, iter700, loss: 0.0894272476435
epoch15, iter710, loss: 0.0725051686168
epoch15, iter720, loss: 0.0737885162234
epoch15, iter730, loss: 0.0961434170604
epoch15, iter740, loss: 0.0545172169805
epoch15, iter750, loss: 0.0619241632521
epoch15, iter760, loss: 0.0661658421159
epoch15, iter770, loss: 0.0663621351123
epoch15, iter780, loss: 0.0623598955572
epoch15, iter790, loss: 0.059213835746
epoch15, iter800, loss: 0.0591581203043
epoch15, iter810, loss: 0.0996447056532
epoch15, iter820, loss: 0.0719736292958
epoch15, iter830, loss: 0.0687304511666
epoch15, iter840, loss: 0.0565479248762
epoch15, iter850, loss: 0.0764968544245
epoch15, iter860, loss: 0.12135964632
epoch15, iter870, loss: 0.0590743198991
epoch15, iter880, loss: 0.0723582357168
epoch15, iter890, loss: 0.0767319500446
epoch15, iter900, loss: 0.076136097312
epoch15, iter910, loss: 0.0927458405495
epoch15, iter920, loss: 0.0507597289979
epoch15, iter930, loss: 0.0684138387442
epoch15, iter940, loss: 0.0765348747373
epoch15, iter950, loss: 0.0602292492986
epoch15, iter960, loss: 0.0658321604133
epoch15, iter970, loss: 0.0470095537603
epoch15, iter980, loss: 0.0740661919117
epoch15, iter990, loss: 0.0666553229094
epoch15, iter1000, loss: 0.0766127556562
epoch15, iter1010, loss: 0.0942447856069
epoch15, iter1020, loss: 0.0443416796625
epoch15, iter1030, loss: 0.0573674887419
epoch15, iter1040, loss: 0.050856590271
epoch15, iter1050, loss: 0.0763281583786
epoch15, iter1060, loss: 0.0637933090329
epoch15, iter1070, loss: 0.0583919510245
epoch15, iter1080, loss: 0.0571581944823
epoch15, iter1090, loss: 0.0754441842437
epoch15, iter1100, loss: 0.0733693763614
epoch15, iter1110, loss: 0.0616555325687
epoch15, iter1120, loss: 0.0574694722891
epoch15, iter1130, loss: 0.0693707615137
epoch15, iter1140, loss: 0.0724593400955
epoch15, iter1150, loss: 0.0674909651279
epoch15, iter1160, loss: 0.0504636727273
epoch15, iter1170, loss: 0.0496022514999
epoch15, iter1180, loss: 0.0721906200051
epoch15, iter1190, loss: 0.0376047380269
epoch15, iter1200, loss: 0.0595067441463
epoch15, iter1210, loss: 0.105954483151
epoch15, iter1220, loss: 0.0537300035357
epoch15, iter1230, loss: 0.0657911673188
epoch15, iter1240, loss: 2.38942742348
epoch15, iter1250, loss: 0.225864425302
epoch15, iter1260, loss: 0.106216862798
epoch15, iter1270, loss: 0.0860913023353
epoch15, iter1280, loss: 0.111749701202
epoch15, iter1290, loss: 0.0816578790545
epoch15, iter1300, loss: 0.0789133757353
epoch15, iter1310, loss: 0.0461287088692
epoch15, iter1320, loss: 0.0709449574351
epoch15, iter1330, loss: 0.0633159279823
epoch15, iter1340, loss: 0.0514841228724
epoch15, iter1350, loss: 0.0558431223035
epoch15, iter1360, loss: 0.0757566094398
epoch15, iter1370, loss: 0.0578760504723
epoch15, iter1380, loss: 0.057224098593
epoch15, iter1390, loss: 0.070420384407
epoch15, iter1400, loss: 0.0444420613348
epoch15, iter1410, loss: 0.0594624206424
